ptx,pty,size,angle,response,octave,classid
23.405010223388672,56.22557067871094,2.643007278442383,307.0950622558594,0.037500735372304916,11207423,-1
25.394649505615234,61.38145065307617,7.734355449676514,146.6951141357422,0.05179392173886299,5374209,-1
34.89622116088867,53.05076217651367,3.9691293239593506,71.056396484375,0.021282488480210304,7209216,-1
38.3038330078125,66.82390594482422,4.747725963592529,327.047119140625,0.014272527769207954,3473920,-1
41.55319595336914,49.648738861083984,1.9616479873657227,201.22265625,0.0207306407392025,6357503,-1
41.95176696777344,60.859771728515625,9.828713417053223,342.2010498046875,0.020036980509757996,5964289,-1
44.48973846435547,50.74119567871094,2.892598867416382,68.66522216796875,0.030673667788505554,1049599,-1
44.48973846435547,50.74119567871094,2.892598867416382,200.1234130859375,0.030673667788505554,1049599,-1
47.55079650878906,53.06877136230469,3.005300760269165,67.37677001953125,0.019512152299284935,3802111,-1
52.651344299316406,55.93375778198242,3.17702579498291,95.76806640625,0.048313919454813004,7865343,-1
54.38105773925781,59.62356185913086,2.5601000785827637,95.71307373046875,0.02358376793563366,8913663,-1
54.59577560424805,52.6488151550293,2.4270598888397217,290.57342529296875,0.017135174944996834,5047039,-1
54.904666900634766,45.07737350463867,4.183567047119141,1.37921142578125,0.016603942960500717,11010304,-1
54.904666900634766,45.07737350463867,4.183567047119141,271.7501220703125,0.016603942960500717,11010304,-1
54.904666900634766,45.07737350463867,4.183567047119141,330.1075439453125,0.016603942960500717,11010304,-1
57.5946159362793,41.736053466796875,2.010331392288208,311.6694641113281,0.01811758056282997,8126975,-1
58.776031494140625,57.350196838378906,3.4725308418273926,92.938720703125,0.02599353715777397,14287871,-1
59.75347900390625,40.42068862915039,1.8816909790039062,139.40963745117188,0.013507423922419548,3342847,-1
63.53523635864258,51.19136428833008,6.100098133087158,338.8373718261719,0.01607983186841011,4915968,-1
75.79735565185547,56.91923141479492,10.257852554321289,319.33074951171875,0.03159352019429207,9044481,-1
81.91030883789062,51.39427947998047,4.755317211151123,327.4094543457031,0.01588648557662964,3604992,-1
81.93054962158203,52.162010192871094,4.428770065307617,329.6176452636719,0.01583864539861679,15139072,-1
