ptx,pty,size,angle,response,octave,classid
16.59705924987793,48.1552619934082,1.8591222763061523,162.90879821777344,0.03105725161731243,2490879,-1
20.578641891479492,54.06835174560547,3.5791776180267334,149.2984161376953,0.05320354923605919,16450559,-1
20.787240982055664,54.12582015991211,3.8718044757843018,151.13839721679688,0.052406392991542816,5439744,-1
25.45171546936035,45.47648239135742,4.282161235809326,174.81004333496094,0.015190939418971539,12714240,-1
31.89438819885254,43.76643753051758,3.76367449760437,180.4792938232422,0.01572318561375141,3408128,-1
33.190128326416016,34.97675323486328,2.5566632747650146,49.572113037109375,0.020586790516972542,8848127,-1
33.190128326416016,34.97675323486328,2.5566632747650146,305.396484375,0.020586790516972542,8848127,-1
36.09458923339844,37.777713775634766,4.791604518890381,265.882568359375,0.018277529627084732,4129280,-1
40.01321029663086,43.99678039550781,3.784172773361206,251.91488647460938,0.021655455231666565,3801344,-1
40.70063018798828,37.96879196166992,2.064439296722412,249.9298553466797,0.021052245050668716,10093055,-1
44.07227325439453,47.3687858581543,2.01497745513916,8.562957763671875,0.033709816634655,8323583,-1
44.07227325439453,47.3687858581543,2.01497745513916,209.45127868652344,0.033709816634655,8323583,-1
46.93229675292969,51.51759338378906,3.5644822120666504,78.6307373046875,0.030409017577767372,16188415,-1
46.93229675292969,51.51759338378906,3.5644822120666504,213.45697021484375,0.030409017577767372,16188415,-1
47.207557678222656,37.1781120300293,2.14743971824646,92.12246704101562,0.021537985652685165,12911103,-1
47.62329864501953,51.0822639465332,3.95939302444458,84.75613403320312,0.029917651787400246,7078144,-1
47.62329864501953,51.0822639465332,3.95939302444458,216.8778533935547,0.029917651787400246,7078144,-1
49.78883743286133,41.64484786987305,2.7702207565307617,280.0024108886719,0.026585310697555542,14615295,-1
50.00318908691406,55.0437126159668,2.489001750946045,83.77413940429688,0.034998323768377304,6882047,-1
50.96548080444336,38.4027099609375,2.0748353004455566,289.7160339355469,0.020494109019637108,10420735,-1
54.699005126953125,52.185646057128906,4.201855182647705,307.1377258300781,0.024257900193333626,11337984,-1
55.4788818359375,45.744178771972656,3.6972267627716064,308.6419982910156,0.022808320820331573,2097408,-1
63.87696838378906,37.176326751708984,2.213872194290161,306.1431579589844,0.05840839073061943,15139327,-1
64.33250427246094,42.57921600341797,2.5926098823547363,130.15530395507812,0.01677827723324299,9831167,-1
68.40377044677734,41.3232421875,3.1180856227874756,316.9461364746094,0.059426143765449524,6489087,-1
72.39186096191406,45.60703659057617,2.0985286235809326,328.7523498535156,0.059446509927511215,11272703,-1
