ptx,pty,size,angle,response,octave,classid
21.969663619995117,48.164207458496094,2.5628695487976074,194.7089385986328,0.020212281495332718,8979199,-1
31.219709396362305,48.98435974121094,3.757619857788086,318.16461181640625,0.0274190753698349,3277056,-1
35.23551940917969,61.57875442504883,8.490275382995605,129.1200408935547,0.05318179354071617,12058881,-1
39.158103942871094,54.33903121948242,4.0131049156188965,309.9602355957031,0.03058895468711853,7995648,-1
44.07331848144531,33.44032287597656,7.762768745422363,258.3642272949219,0.01897112838923931,5636353,-1
45.9709587097168,46.14708709716797,2.219175338745117,205.73805236816406,0.02327539026737213,15335935,-1
47.02203369140625,35.17365646362305,3.08896541595459,71.4326171875,0.021106021478772163,5833727,-1
47.02203369140625,35.17365646362305,3.08896541595459,272.4464416503906,0.021106021478772163,5833727,-1
49.96398162841797,46.15576171875,3.8131942749023438,223.3358154296875,0.028940526768565178,4325632,-1
55.699501037597656,58.84706115722656,3.008971929550171,109.303466796875,0.023553071543574333,3933183,-1
55.872528076171875,54.4073486328125,3.5050570964813232,109.21080017089844,0.04137071594595909,14943231,-1
55.90047836303711,49.56106185913086,10.201520919799805,291.780029296875,0.022664643824100494,8651265,-1
58.08039855957031,44.96270751953125,3.952528476715088,282.78472900390625,0.023880479857325554,6947072,-1
58.21759033203125,50.90259552001953,2.5173840522766113,301.0089416503906,0.013835719786584377,7734015,-1
61.362735748291016,42.18326187133789,2.4557454586029053,307.5550842285156,0.02002081088721752,5899007,-1
63.497955322265625,36.4984245300293,2.1216585636138916,120.49496459960938,0.014973481185734272,12059135,-1
64.31773376464844,40.99796676635742,2.166658401489258,309.4053039550781,0.01574338786303997,13566463,-1
68.1968002319336,50.56240463256836,7.065776348114014,340.36187744140625,0.018325412645936012,15532800,-1
74.55752563476562,43.68674087524414,2.467630386352539,321.099365234375,0.040464673191308975,6292223,-1
75.91211700439453,53.3333625793457,2.9153947830200195,212.89987182617188,0.015222391113638878,1639423,-1
