ptx,pty,size,angle,response,octave,classid
22.088470458984375,49.20625686645508,4.105580806732178,154.23965454101562,0.022289564833045006,9699584,-1
30.805156707763672,61.420745849609375,2.0995278358459473,128.51783752441406,0.02048576809465885,11272703,-1
31.141782760620117,54.314823150634766,2.522150754928589,281.89813232421875,0.01779857836663723,7865087,-1
32.515811920166016,34.75465774536133,5.072017669677734,248.26138305664062,0.014661066234111786,8258048,-1
33.449951171875,52.498653411865234,1.955487847328186,129.70050048828125,0.014670451171696186,6160895,-1
36.10483169555664,18.785446166992188,16.701492309570312,251.75357055664062,0.016260042786598206,10879234,-1
36.17344284057617,49.901641845703125,4.615984916687012,267.5879821777344,0.015713989734649658,1442304,-1
36.40876007080078,55.71885681152344,3.404654026031494,285.7904052734375,0.01826651766896248,12846079,-1
42.455322265625,48.44487380981445,1.9279648065567017,207.32003784179688,0.01869477517902851,5112319,-1
45.3867301940918,68.07058715820312,1.9155939817428589,100.85824584960938,0.018640797585248947,4653567,-1
46.53948974609375,47.376914978027344,3.763204574584961,262.9946594238281,0.024728648364543915,3342592,-1
48.84185028076172,56.12907791137695,6.147737503051758,102.30313110351562,0.01554151065647602,5440256,-1
50.47785949707031,48.86824035644531,1.890549659729004,197.62403869628906,0.017614997923374176,3736063,-1
55.60900115966797,50.660030364990234,5.376775741577148,96.31143188476562,0.04161255806684494,12452352,-1
55.60900115966797,50.660030364990234,5.376775741577148,280.8674621582031,0.04161255806684494,12452352,-1
55.60900115966797,50.660030364990234,5.376775741577148,322.726806640625,0.04161255806684494,12452352,-1
57.77153778076172,55.94931411743164,2.6027562618255615,88.9254150390625,0.023798467591404915,10158847,-1
60.11695098876953,38.88492965698242,3.107887029647827,112.95616149902344,0.02678431198000908,6226943,-1
61.3701286315918,53.172325134277344,2.4689505100250244,321.90484619140625,0.026690291240811348,6292223,-1
66.40130615234375,46.909507751464844,7.439799785614014,109.23538208007812,0.025824420154094696,2556161,-1
66.40130615234375,46.909507751464844,7.439799785614014,322.02215576171875,0.025824420154094696,2556161,-1
75.25609588623047,42.51263427734375,2.6203744411468506,324.6495666503906,0.056050751358270645,10617599,-1
