ptx,pty,size,angle,response,octave,classid
27.96572494506836,58.29827117919922,2.032150983810425,289.0603332519531,0.03341517969965935,8913407,-1
30.8156681060791,59.01215362548828,2.1517012119293213,283.611572265625,0.03213204815983772,13042175,-1
35.008094787597656,58.94544219970703,3.6194732189178467,279.7760009765625,0.025110773742198944,524544,-1
37.73677062988281,45.69287109375,5.6929426193237305,241.76370239257812,0.015138104557991028,16581120,-1
39.363399505615234,49.874794006347656,2.013439893722534,203.10365295410156,0.01761976256966591,8258047,-1
46.364200592041016,53.63507843017578,3.0438129901885986,53.51025390625,0.01987629570066929,4719615,-1
48.865665435791016,36.242759704589844,2.5050301551818848,112.42764282226562,0.019409889355301857,7340799,-1
49.49556350708008,70.481201171875,2.4817895889282227,87.8382568359375,0.030578073114156723,6685439,-1
49.538665771484375,56.88991928100586,2.496462345123291,114.37898254394531,0.01950095221400261,7078655,-1
50.729957580566406,33.21131134033203,3.2091712951660156,274.609375,0.0380154512822628,8586239,-1
52.4945068359375,47.69258117675781,2.3062522411346436,284.515380859375,0.02143973857164383,1377023,-1
52.88912582397461,70.45479583740234,2.386014699935913,76.94284057617188,0.030036257579922676,3867391,-1
53.932491302490234,52.76769256591797,5.9503607749938965,103.28903198242188,0.037957511842250824,3080960,-1
53.932491302490234,52.76769256591797,5.9503607749938965,282.38616943359375,0.037957511842250824,3080960,-1
54.019222259521484,58.24917984008789,2.9745051860809326,104.2945556640625,0.024281881749629974,3081215,-1
56.88318634033203,49.12766647338867,2.0012850761413574,293.0552978515625,0.014745717868208885,7799295,-1
59.614349365234375,56.874629974365234,3.017216205596924,106.30731201171875,0.03269631415605545,4129791,-1
59.614349365234375,56.874629974365234,3.017216205596924,326.04339599609375,0.03269631415605545,4129791,-1
61.77030944824219,52.79785919189453,3.5981290340423584,329.30224609375,0.020063063129782677,131328,-1
73.4369888305664,53.038169860839844,3.0158884525299072,140.13856506347656,0.017880072817206383,4064255,-1
74.4842529296875,57.094974517822266,8.127087593078613,29.863311767578125,0.029755201190710068,8913153,-1
76.49652862548828,57.04005813598633,2.2047712802886963,28.32061767578125,0.032639842480421066,14811647,-1
