ptx,pty,size,angle,response,octave,classid
25.056468963623047,54.491737365722656,3.5266411304473877,152.4353790283203,0.06637650728225708,15401983,-1
25.056468963623047,54.491737365722656,3.5266411304473877,201.76390075683594,0.06637650728225708,15401983,-1
28.633024215698242,52.62068176269531,2.3548293113708496,354.0279541015625,0.03047998622059822,2884351,-1
35.48773193359375,62.832916259765625,1.9122059345245361,290.50665283203125,0.02197415381669998,4522495,-1
38.43971633911133,67.21305847167969,4.146730422973633,117.78985595703125,0.04061423987150192,10420480,-1
40.88496017456055,53.42391586303711,3.107903003692627,251.1151123046875,0.015250620432198048,6226943,-1
41.99056625366211,57.55439758300781,1.8952363729476929,223.8111114501953,0.02020225301384926,3867135,-1
44.96383285522461,53.82011795043945,1.9667142629623413,221.97695922851562,0.025978270918130875,6554111,-1
46.87662124633789,56.40605926513672,2.4298224449157715,221.3227996826172,0.02844504453241825,5178111,-1
49.9478874206543,44.573211669921875,2.7631404399871826,238.653076171875,0.02554730698466301,14484223,-1
51.69070053100586,48.208736419677734,2.6120316982269287,237.75057983398438,0.018383856862783432,10355455,-1
52.577754974365234,58.404720306396484,2.2314183712005615,91.79388427734375,0.04095873981714249,15729151,-1
53.09321594238281,39.09413146972656,2.2995097637176514,92.00665283203125,0.019356826320290565,1180415,-1
54.879146575927734,43.503116607666016,1.976225733757019,252.16604614257812,0.019004158675670624,6947327,-1
57.48064422607422,54.91957092285156,2.996567726135254,294.24017333984375,0.018970968201756477,3605503,-1
58.14374542236328,61.43150329589844,2.1566734313964844,93.45742797851562,0.023305149748921394,13238783,-1
58.49793243408203,48.95182800292969,3.738767623901367,247.7315673828125,0.01909509301185608,2883840,-1
58.69377517700195,44.23905944824219,2.008305788040161,278.92376708984375,0.018698126077651978,8061439,-1
61.65938949584961,46.99134826660156,1.9855120182037354,319.6201477050781,0.017611458897590637,7275007,-1
62.16160583496094,59.5688362121582,3.4901645183563232,301.1471862792969,0.02180812507867813,14615551,-1
64.34845733642578,42.37844467163086,2.2343356609344482,123.28300476074219,0.02175924926996231,15794687,-1
67.22306060791016,51.61627960205078,6.013688087463379,321.08184814453125,0.013561100699007511,3867392,-1
68.7137451171875,47.64900207519531,3.3126919269561768,128.51898193359375,0.014934936538338661,10879999,-1
72.09800720214844,48.676902770996094,1.8569072484970093,132.01156616210938,0.01341747771948576,2425343,-1
79.30709838867188,57.95050811767578,3.1014347076416016,31.24468994140625,0.05707059055566788,6095871,-1
79.30709838867188,57.95050811767578,3.1014347076416016,350.62353515625,0.05707059055566788,6095871,-1
