ptx,pty,size,angle,response,octave,classid
20.760576248168945,49.765235900878906,4.711558818817139,214.52923583984375,0.020867912098765373,2884096,-1
25.67998695373535,33.84467697143555,12.032261848449707,241.49551391601562,0.01570979319512844,3867393,-1
25.98872947692871,57.63624572753906,8.964617729187012,149.87754821777344,0.05378184840083122,15991041,-1
35.87674331665039,39.971431732177734,3.982936143875122,241.37820434570312,0.01602393575012684,7471360,-1
42.46887969970703,60.60829544067383,1.9545971155166626,74.6837158203125,0.023606251925230026,6095359,-1
42.46887969970703,60.60829544067383,1.9545971155166626,240.12655639648438,0.023606251925230026,6095359,-1
48.79129409790039,56.588478088378906,3.2500245571136475,66.90969848632812,0.019611435011029243,9503743,-1
48.79129409790039,56.588478088378906,3.2500245571136475,228.75535583496094,0.019611435011029243,9503743,-1
49.63213348388672,62.06119155883789,3.931690216064453,161.13710021972656,0.01782980002462864,6553856,-1
51.638065338134766,58.919525146484375,2.170974016189575,56.060760498046875,0.015855412930250168,13697535,-1
51.638065338134766,58.919525146484375,2.170974016189575,198.73414611816406,0.015855412930250168,13697535,-1
55.09602355957031,62.715877532958984,3.470282793045044,117.39256286621094,0.03241053596138954,14222335,-1
56.054115295410156,67.8232192993164,3.299267530441284,117.61228942871094,0.025828154757618904,10552319,-1
56.890235900878906,55.964935302734375,2.693911075592041,298.9322204589844,0.013826629146933556,12583679,-1
60.96432876586914,67.09712982177734,3.0077922344207764,125.72853088378906,0.020693890750408173,3867647,-1
60.96432876586914,67.09712982177734,3.0077922344207764,351.3238220214844,0.020693890750408173,3867647,-1
61.76066970825195,70.66631317138672,1.8689607381820679,83.822998046875,0.013531557284295559,2884095,-1
65.49161529541016,66.44462585449219,3.022165060043335,352.0799560546875,0.016880463808774948,4195327,-1
69.85223388671875,68.6964111328125,3.433201313018799,52.566650390625,0.030903611332178116,13435903,-1
72.4937973022461,62.44970703125,2.499506711959839,150.59637451171875,0.014457848854362965,7209727,-1
76.53166961669922,60.12751388549805,5.171733856201172,336.0787353515625,0.04177650809288025,9634304,-1
80.3270034790039,51.12861251831055,5.824769496917725,325.659912109375,0.016743231564760208,1573632,-1
80.46681213378906,53.29084396362305,4.760190486907959,329.0731506347656,0.016642333939671516,3670528,-1
