ptx,pty,size,angle,response,octave,classid
22.359376907348633,70.24320983886719,1.858039140701294,155.63418579101562,0.022695958614349365,2490879,-1
22.420320510864258,44.633846282958984,2.1453254222869873,232.27969360351562,0.024715375155210495,12845567,-1
25.181861877441406,65.55372619628906,5.2035441398620605,150.32736206054688,0.04097742959856987,10093056,-1
26.458486557006836,60.09806823730469,3.1549930572509766,312.1864318847656,0.019775060936808586,7341055,-1
27.9002742767334,66.56587219238281,1.9206688404083252,316.74169921875,0.025306636467576027,4850175,-1
28.622467041015625,72.06645965576172,2.162092447280884,112.7943115234375,0.02385186031460762,13435391,-1
28.622467041015625,72.06645965576172,2.162092447280884,355.8469543457031,0.02385186031460762,13435391,-1
31.89652442932129,62.670963287353516,4.448883056640625,308.519287109375,0.02078786864876747,15466752,-1
33.76534652709961,56.37123107910156,4.5257086753845215,232.9073486328125,0.01343829371035099,512,-1
34.17573547363281,41.51693344116211,2.1141817569732666,263.44500732421875,0.013447834178805351,11796991,-1
45.84876251220703,46.47862243652344,2.551072120666504,262.97259521484375,0.017485931515693665,8651519,-1
47.37810134887695,59.968116760253906,1.9534763097763062,212.00209045410156,0.015903938561677933,6095359,-1
48.1450080871582,49.71955871582031,2.4122543334960938,271.20928955078125,0.017592644318938255,4653823,-1
50.98175048828125,63.031742095947266,3.2465171813964844,109.54765319824219,0.03211560100317001,9372671,-1
51.50145721435547,37.18742752075195,4.699924468994141,274.3186340332031,0.054686710238456726,2753024,-1
52.36213302612305,48.256065368652344,2.3113934993743896,301.10931396484375,0.01434213574975729,1508095,-1
52.79316711425781,67.64443969726562,2.901770830154419,110.93843078613281,0.027688367292284966,1311743,-1
55.552921295166016,34.33467483520508,2.102811336517334,282.2906494140625,0.021906454116106033,11403775,-1
55.607177734375,50.87272644042969,2.6729371547698975,317.6653747558594,0.013557791709899902,12059391,-1
56.45494842529297,65.2820816040039,3.164057731628418,323.3949279785156,0.03201433643698692,7537663,-1
59.288631439208984,60.86053466796875,4.323831081390381,327.6320495605469,0.020798448473215103,13435136,-1
