ptx,pty,size,angle,response,octave,classid
25.93752670288086,42.96603775024414,4.661578178405762,155.3856201171875,0.049278926104307175,2163200,-1
32.21478271484375,17.713632583618164,13.894380569458008,243.90753173828125,0.01831343211233616,14287617,-1
32.29445266723633,55.55820083618164,2.5968215465545654,127.28582763671875,0.022314080968499184,9962239,-1
39.279598236083984,44.01068115234375,3.8977692127227783,262.491943359375,0.015619904734194279,5898496,-1
41.93684387207031,49.431148529052734,3.6222493648529053,311.79010009765625,0.020076433196663857,590080,-1
42.99668884277344,36.806705474853516,4.837783336639404,244.9380340576172,0.01567625254392624,4850176,-1
49.44091796875,29.344993591308594,2.4835917949676514,102.20343017578125,0.03480515629053116,6750975,-1
50.746826171875,35.66720199584961,2.152604103088379,286.21258544921875,0.019155073910951614,13107711,-1
51.70900344848633,32.90934753417969,1.8649252653121948,99.25042724609375,0.014159997925162315,2753023,-1
51.70900344848633,32.90934753417969,1.8649252653121948,290.7863464355469,0.014159997925162315,2753023,-1
51.91525650024414,46.02292251586914,2.00327467918396,216.97743225097656,0.023816782981157303,7930367,-1
52.01994323730469,38.86970901489258,2.0876853466033936,297.6603088378906,0.017497386783361435,10879487,-1
53.72964096069336,30.5449161529541,2.581437826156616,107.48321533203125,0.03198022395372391,9503487,-1
55.28290557861328,34.34605407714844,6.347499370574951,108.84521484375,0.026486363261938095,7734016,-1
55.43769836425781,49.58279800415039,3.9445083141326904,100.42108154296875,0.04448065906763077,6750464,-1
56.41398239135742,42.40031051635742,2.3455398082733154,302.4975280761719,0.024957701563835144,2622207,-1
56.989830017089844,54.12156677246094,2.723576307296753,95.85464477539062,0.03245275467634201,13435647,-1
58.45820236206055,40.34041213989258,1.9988224506378174,302.68524169921875,0.020268337801098824,7733759,-1
63.30955123901367,34.19381332397461,3.0588934421539307,112.15985107421875,0.027767986059188843,5112831,-1
65.90662384033203,43.797969818115234,7.512397289276123,319.34039306640625,0.020684512332081795,3211521,-1
69.29287719726562,54.04069137573242,6.370965003967285,59.068084716796875,0.02761351689696312,7996160,-1
72.91178894042969,42.9911994934082,2.7535340785980225,135.40631103515625,0.017444483935832977,14222079,-1
