ptx,pty,size,angle,response,octave,classid
21.061721801757812,52.603214263916016,3.915867328643799,211.96470642089844,0.02110610157251358,6226176,-1
29.28470230102539,59.04648971557617,4.038995742797852,330.2633056640625,0.0234695915132761,8454400,-1
30.559993743896484,47.10143280029297,2.258708953857422,230.23141479492188,0.0540597066283226,16581119,-1
32.1683235168457,63.93863296508789,3.2394509315490723,313.41534423828125,0.023576030507683754,9241599,-1
36.694557189941406,60.94423294067383,3.474191427230835,74.31307983398438,0.02511853724718094,14287871,-1
42.2606086730957,64.60800170898438,2.1701292991638184,86.42938232421875,0.015945883467793465,13697535,-1
42.597442626953125,38.47941970825195,1.9194395542144775,252.31390380859375,0.024938736110925674,4784639,-1
45.487998962402344,54.26757049560547,2.3647048473358154,249.69131469726562,0.02122352086007595,3212031,-1
45.5978889465332,58.77345657348633,3.0936503410339355,64.156005859375,0.03011670894920826,5899263,-1
45.5978889465332,58.77345657348633,3.0936503410339355,240.8625030517578,0.03011670894920826,5899263,-1
51.43197250366211,51.03700256347656,6.318994522094727,264.0724182128906,0.021478377282619476,7406336,-1
52.14928436279297,62.30077362060547,2.6907849311828613,99.97982788085938,0.047453876584768295,12518143,-1
53.81419372558594,65.98295593261719,2.8768374919891357,105.82978820800781,0.026932191103696823,656383,-1
57.13909912109375,38.43450164794922,1.9336427450180054,286.9723815917969,0.020108427852392197,5374463,-1
59.176334381103516,61.86063003540039,2.463994264602661,332.66986083984375,0.021356074139475822,6161151,-1
70.96745300292969,70.32778930664062,2.7081587314605713,52.4990234375,0.03454155474901199,12976895,-1
71.23320770263672,63.87605667114258,3.8387062549591064,142.61415100097656,0.017624033614993095,4784384,-1
76.50764465332031,65.97673797607422,1.9174286127090454,41.3291015625,0.03394024446606636,4719103,-1
77.01080322265625,62.696563720703125,4.368506908416748,32.3736572265625,0.04501282423734665,14156032,-1
77.01080322265625,62.696563720703125,4.368506908416748,344.2852478027344,0.04501282423734665,14156032,-1
80.07783508300781,53.17962646484375,5.781324863433838,326.8253173828125,0.021866723895072937,983808,-1
80.18310546875,55.618377685546875,4.498802661895752,330.5977783203125,0.02191418781876564,16253184,-1
80.19721221923828,54.96501922607422,4.849555015563965,329.3597412109375,0.021999189630150795,4981248,-1
