ptx,pty,size,angle,response,octave,classid
18.162561416625977,45.055213928222656,4.305602550506592,175.0731658935547,0.024626996368169785,13107456,-1
21.612354278564453,36.37470245361328,2.711876392364502,218.57110595703125,0.018308125436306,13107967,-1
32.35640335083008,61.08572769165039,7.658016204833984,131.60911560058594,0.050714291632175446,4653313,-1
33.710025787353516,51.54041290283203,2.283900737762451,77.96414184570312,0.01462151762098074,656127,-1
34.98857498168945,34.52867889404297,2.0698397159576416,240.86813354492188,0.014638122171163559,10289663,-1
35.78150939941406,26.904029846191406,2.373677968978882,265.2996520996094,0.019451463595032692,3474175,-1
37.661109924316406,47.403987884521484,6.196926116943359,78.20590209960938,0.017319202423095703,6030080,-1
37.661109924316406,47.403987884521484,6.196926116943359,256.01898193359375,0.017319202423095703,6030080,-1
40.5280647277832,54.81098556518555,6.2861857414245605,308.25189208984375,0.01968715712428093,7078656,-1
40.88032913208008,29.956321716308594,2.3755557537078857,267.1685791015625,0.013904489576816559,3539711,-1
46.570884704589844,43.83430862426758,3.7938592433929443,259.48883056640625,0.030652368441224098,3932416,-1
47.982574462890625,47.937164306640625,2.4690301418304443,60.579803466796875,0.023155108094215393,6292223,-1
56.5224723815918,43.101829528808594,3.3580586910247803,281.39813232421875,0.02667083591222763,11863039,-1
57.912078857421875,52.99778747558594,2.941877603530884,98.67059326171875,0.02804466150701046,2294783,-1
59.697845458984375,40.119651794433594,3.041459798812866,294.11956787109375,0.022810552269220352,4654079,-1
63.22260284423828,52.52293014526367,3.016326665878296,128.50355529785156,0.03923776373267174,4064255,-1
63.22260284423828,52.52293014526367,3.016326665878296,305.2899169921875,0.03923776373267174,4064255,-1
64.09949493408203,46.764617919921875,4.06009578704834,315.5771484375,0.02073119580745697,8847616,-1
66.24583435058594,36.8150520324707,8.142001152038574,299.6513366699219,0.018589625135064125,9044225,-1
77.8657455444336,54.116050720214844,12.093056678771973,34.25360107421875,0.036013003438711166,4260609,-1
