ptx,pty,size,angle,response,octave,classid
22.44725227355957,66.71794128417969,2.157520055770874,140.0739288330078,0.04009963572025299,13238783,-1
22.44725227355957,66.71794128417969,2.157520055770874,298.9046936035156,0.04009963572025299,13238783,-1
23.090198516845703,50.85320281982422,3.738295793533325,227.95977783203125,0.013458953239023685,2883840,-1
25.2253360748291,64.50350952148438,2.755481481552124,293.9190673828125,0.031259093433618546,14222079,-1
28.850257873535156,49.31490707397461,2.0879125595092773,230.18740844726562,0.014951074495911598,10879487,-1
38.997344970703125,56.56515121459961,3.1669299602508545,60.0621337890625,0.028003674000501633,7603199,-1
38.997344970703125,56.56515121459961,3.1669299602508545,218.71620178222656,0.028003674000501633,7603199,-1
43.18053436279297,48.893280029296875,2.1507325172424316,236.7299041748047,0.015192551538348198,13042175,-1
44.07051467895508,56.44835662841797,2.1841201782226562,209.1334228515625,0.0207339096814394,14156287,-1
45.82034683227539,51.88135528564453,2.837540626525879,205.5432891845703,0.013383465819060802,16384767,-1
49.17884063720703,58.731353759765625,3.1820976734161377,83.4835205078125,0.037855565547943115,7930879,-1
51.4571418762207,50.37702941894531,3.2493836879730225,345.0430603027344,0.02089826390147209,9438207,-1
52.46003723144531,61.587547302246094,2.7728536128997803,83.20913696289062,0.030427750200033188,14680831,-1
56.965065002441406,60.4229850769043,2.5250327587127686,317.0960693359375,0.047311920672655106,7930623,-1
57.29648208618164,54.86314392089844,3.770188570022583,323.16876220703125,0.027454137802124023,3473664,-1
62.08222961425781,42.84031677246094,2.22662353515625,127.54869079589844,0.05597380921244621,15532543,-1
62.08222961425781,42.84031677246094,2.22662353515625,299.6759338378906,0.05597380921244621,15532543,-1
66.04008483886719,45.38832473754883,2.584739923477173,308.47808837890625,0.04569513723254204,9634559,-1
70.08549499511719,48.3494758605957,2.3892951011657715,120.28443908691406,0.04722215235233307,3932927,-1
70.08549499511719,48.3494758605957,2.3892951011657715,310.0329284667969,0.04722215235233307,3932927,-1
78.40897369384766,64.41433715820312,4.071959972381592,33.1043701171875,0.029722899198532104,9044224,-1
