ptx,pty,size,angle,response,octave,classid
17.930259704589844,62.12115478515625,2.9435667991638184,162.45742797851562,0.03130895644426346,2294783,-1
18.931612014770508,65.94976806640625,2.5292251110076904,148.08056640625,0.02431701309978962,8061695,-1
19.61669158935547,56.352264404296875,1.9082775115966797,206.3011474609375,0.02346779964864254,4391423,-1
21.940664291381836,59.87799072265625,2.664475440979004,200.72926330566406,0.016161851584911346,11797247,-1
21.940664291381836,59.87799072265625,2.664475440979004,346.6037902832031,0.016161851584911346,11797247,-1
22.612646102905273,69.98340606689453,1.9651647806167603,140.89036560058594,0.019594985991716385,6488575,-1
25.143665313720703,53.55818557739258,2.3498528003692627,223.9481201171875,0.015335881151258945,2753279,-1
25.800809860229492,71.60845947265625,2.529672145843506,147.57058715820312,0.028122760355472565,8061695,-1
26.001039505004883,68.38482666015625,2.094499349594116,271.05853271484375,0.015622716397047043,11141631,-1
33.40179443359375,62.879600524902344,4.874019145965576,271.382568359375,0.017070582136511803,5374464,-1
34.44740295410156,46.898372650146484,2.5073440074920654,83.22323608398438,0.01589548960328102,7406335,-1
38.10452651977539,59.70099639892578,2.5997002124786377,212.37939453125,0.01535522099584341,10027775,-1
38.10452651977539,59.70099639892578,2.5997002124786377,305.9725341796875,0.01535522099584341,10027775,-1
38.42579650878906,45.90501022338867,2.338500738143921,89.67953491210938,0.017353668808937073,2360063,-1
38.600826263427734,62.8741455078125,1.8449958562850952,199.23834228515625,0.014502438716590405,1966591,-1
38.600826263427734,62.8741455078125,1.8449958562850952,335.469970703125,0.014502438716590405,1966591,-1
41.30236053466797,53.328861236572266,3.418977737426758,241.39022827148438,0.0149435605853796,13173759,-1
43.37960433959961,33.843223571777344,5.303442001342773,259.2417907714844,0.013770084828138351,11469312,-1
46.665828704833984,51.85630798339844,2.6446940898895264,266.4772033691406,0.016936782747507095,11272959,-1
47.425445556640625,64.14679718017578,3.0676674842834473,199.91073608398438,0.017882946878671646,5309439,-1
47.862648010253906,54.98392105102539,2.361837863922119,270.59100341796875,0.0168576929718256,3080959,-1
53.462158203125,57.28770446777344,3.232628583908081,299.3636474609375,0.017797837033867836,9110527,-1
55.326560974121094,53.881752014160156,2.5085604190826416,298.7490234375,0.015103924088180065,7471871,-1
55.46574783325195,50.37025833129883,6.938266754150391,98.70001220703125,0.024771209806203842,14222080,-1
57.94654846191406,68.65477752685547,2.2554540634155273,95.05990600585938,0.02818496897816658,16450047,-1
60.76725387573242,66.19144439697266,2.693661689758301,305.32366943359375,0.03411374241113663,12583679,-1
61.16214370727539,61.13239288330078,3.996673583984375,312.89111328125,0.017475254833698273,7733504,-1
61.63728332519531,62.8562126159668,2.633718729019165,306.04388427734375,0.018134813755750656,11010815,-1
68.11459350585938,52.79306411743164,3.1926181316375732,121.47323608398438,0.015081891790032387,8193023,-1
72.51248168945312,55.4723014831543,2.5523622035980225,130.537353515625,0.014029953628778458,8717055,-1
77.51573944091797,56.42071533203125,2.0194828510284424,328.1215515136719,0.029692767187952995,8454655,-1
80.90501403808594,64.3512191772461,2.5615062713623047,25.24957275390625,0.02022666670382023,8979199,-1
