ptx,pty,size,angle,response,octave,classid
25.92561149597168,47.5215950012207,5.514542102813721,149.64739990234375,0.05005141720175743,14287360,-1
28.999225616455078,55.0041389465332,2.321190595626831,136.04400634765625,0.03515642136335373,1835775,-1
33.90235900878906,19.698808670043945,15.224174499511719,246.24305725097656,0.019430795684456825,4194562,-1
34.77323532104492,34.054786682128906,6.166976451873779,237.46917724609375,0.022476203739643097,5702400,-1
40.89661407470703,48.358516693115234,3.2220611572265625,219.40419006347656,0.014456721022725105,8848383,-1
42.31952667236328,59.77839660644531,9.340332984924316,116.68205261230469,0.04448864609003067,2294273,-1
48.39672088623047,51.988643646240234,1.9343284368515015,82.31951904296875,0.015845894813537598,5374463,-1
48.39672088623047,51.988643646240234,1.9343284368515015,272.77105712890625,0.015845894813537598,5374463,-1
48.70223617553711,32.39026641845703,2.0976386070251465,106.31866455078125,0.02508506178855896,11207167,-1
49.532676696777344,38.28561782836914,6.251931667327881,116.74676513671875,0.015169295482337475,6685440,-1
51.98135757446289,33.21027374267578,2.0381288528442383,106.10891723632812,0.021325642243027687,9175551,-1
53.560794830322266,42.842647552490234,2.3371198177337646,285.3599853515625,0.021865107119083405,2360063,-1
56.85668182373047,35.43344497680664,2.026244640350342,115.46418762207031,0.015981165692210197,8716799,-1
58.650596618652344,45.990875244140625,2.644735097885132,298.34979248046875,0.020947637036442757,11272959,-1
58.7082633972168,53.39555358886719,3.0499632358551025,101.92828369140625,0.0349418967962265,4916223,-1
59.47574234008789,42.8581428527832,1.9061771631240845,299.2994384765625,0.020163288339972496,4325887,-1
61.276729583740234,54.37016296386719,2.332824945449829,98.24957275390625,0.032230861485004425,2228991,-1
61.276729583740234,54.37016296386719,2.332824945449829,319.04400634765625,0.032230861485004425,2228991,-1
63.52492904663086,52.576271057128906,1.90753972530365,317.14453125,0.01939944177865982,4391423,-1
63.958274841308594,50.8895378112793,3.664883852005005,321.6524353027344,0.02019459754228592,1442048,-1
66.67254638671875,49.117557525634766,6.675529479980469,325.7518005371094,0.016854701563715935,11404032,-1
69.3840103149414,44.54465866088867,2.551828622817993,139.13790893554688,0.020406700670719147,8717055,-1
71.67194366455078,48.42397689819336,3.383403778076172,151.1013946533203,0.01831461489200592,12387327,-1
73.67635345458984,61.33819580078125,2.019559621810913,59.338653564453125,0.02239607274532318,8520191,-1
78.88421630859375,52.64494323730469,3.070204496383667,37.056640625,0.05031979829072952,5374975,-1
78.88421630859375,52.64494323730469,3.070204496383667,350.5849304199219,0.05031979829072952,5374975,-1
81.03824615478516,49.80179977416992,1.879934549331665,342.7688903808594,0.02604379504919052,3277311,-1
81.64166259765625,42.325958251953125,5.9777445793151855,328.7721252441406,0.02541753277182579,3408640,-1
