ptx,pty,size,angle,response,octave,classid
25.32534408569336,49.8079833984375,2.6473567485809326,199.40142822265625,0.04449375346302986,11338495,-1
28.449949264526367,59.24357604980469,2.430335760116577,132.69680786132812,0.029627246782183647,5178111,-1
29.069076538085938,56.383331298828125,9.350617408752441,136.5383758544922,0.05913427844643593,2359809,-1
30.668039321899414,35.79758834838867,2.035154342651367,232.07650756835938,0.017159296199679375,9044479,-1
36.2018928527832,47.024620056152344,3.874284505844116,82.69021606445312,0.023773042485117912,5505280,-1
36.2018928527832,47.024620056152344,3.874284505844116,267.59246826171875,0.023773042485117912,5505280,-1
43.14707946777344,49.12088394165039,1.9197825193405151,73.77047729492188,0.01798628829419613,4850175,-1
45.30424499511719,55.03861999511719,8.165779113769531,331.61138916015625,0.016283662989735603,9240833,-1
47.18844985961914,31.102684020996094,2.49516224861145,261.3880615234375,0.05943161994218826,7078655,-1
47.40785217285156,44.74530029296875,2.228041410446167,269.71405029296875,0.02769358456134796,15598079,-1
48.042118072509766,41.638431549072266,2.2776622772216797,273.7679748535156,0.019814766943454742,459519,-1
53.9364013671875,52.08222579956055,2.419198989868164,114.03488159179688,0.023341327905654907,4850431,-1
54.1192626953125,47.99946212768555,4.198758602142334,119.94056701660156,0.03695099055767059,11272448,-1
54.1192626953125,47.99946212768555,4.198758602142334,284.3335266113281,0.03695099055767059,11272448,-1
56.615482330322266,43.991153717041016,2.2107338905334473,291.42303466796875,0.022614911198616028,15008255,-1
58.434383392333984,51.85369110107422,2.2477269172668457,327.0561828613281,0.03026503697037697,16253439,-1
59.90644836425781,49.04219436645508,2.275913953781128,330.5301818847656,0.01695716567337513,393983,-1
60.6754264831543,33.85182571411133,6.307523727416992,291.316162109375,0.06380101293325424,7275264,-1
62.02710723876953,40.618743896484375,2.881436824798584,116.42617797851562,0.0261373333632946,787455,-1
65.06835174560547,46.003170013427734,6.014298915863037,127.39340209960938,0.030778205022215843,3867392,-1
70.0667953491211,44.19839859008789,2.869288921356201,142.23895263671875,0.015632474794983864,459775,-1
75.4300537109375,50.20466232299805,10.930925369262695,38.645599365234375,0.051991794258356094,13632001,-1
75.4300537109375,50.20466232299805,10.930925369262695,322.13250732421875,0.051991794258356094,13632001,-1
80.54661560058594,41.34868240356445,5.325196743011475,321.4449157714844,0.0258095171302557,11796992,-1
