ptx,pty,size,angle,response,octave,classid
22.432777404785156,47.85850524902344,2.6395020484924316,206.29335021972656,0.02011687308549881,11141887,-1
31.69700050354004,38.9168815612793,1.921953797340393,227.38739013671875,0.0476510152220726,4915711,-1
44.06547546386719,60.152587890625,2.2040841579437256,76.70794677734375,0.02197771891951561,14811647,-1
44.06547546386719,60.152587890625,2.2040841579437256,267.3094177246094,0.02197771891951561,14811647,-1
45.17033004760742,57.011959075927734,2.2080001831054688,57.357452392578125,0.01984132081270218,14942719,-1
45.823116302490234,70.09974670410156,2.00492525100708,101.11532592773438,0.02012520655989647,7930367,-1
46.14308547973633,46.184593200683594,4.269526958465576,258.7554931640625,0.013407578691840172,12517632,-1
49.86796951293945,37.476234436035156,2.7919533252716064,96.510986328125,0.03487144783139229,15205119,-1
50.21095657348633,50.72136688232422,3.961808443069458,251.5709228515625,0.025586653500795364,7078144,-1
50.998374938964844,56.43274688720703,2.9049365520477295,57.3726806640625,0.02249315194785595,1377279,-1
52.419132232666016,54.59248733520508,1.9970684051513672,46.077117919921875,0.0233065877109766,7668223,-1
52.419132232666016,54.59248733520508,1.9970684051513672,202.16519165039062,0.0233065877109766,7668223,-1
53.923927307128906,42.26505661010742,7.6231608390808105,101.26727294921875,0.027092576026916504,4325633,-1
54.28828430175781,38.40346145629883,2.5461373329162598,105.74873352050781,0.02966594137251377,8520447,-1
56.25138854980469,60.674278259277344,2.2854015827178955,92.0771484375,0.027096062898635864,721663,-1
57.6402702331543,56.78923797607422,4.035633087158203,90.463134765625,0.0379117913544178,8454400,-1
57.6402702331543,56.78923797607422,4.035633087158203,311.45849609375,0.0379117913544178,8454400,-1
59.61659240722656,49.9931526184082,2.5568735599517822,302.06866455078125,0.015457981266081333,8848127,-1
64.18445587158203,55.19485092163086,3.3830106258392334,316.57244873046875,0.019080132246017456,12387327,-1
64.74485778808594,57.006038665771484,2.0317556858062744,306.86865234375,0.019047407433390617,8913407,-1
70.78421783447266,45.77498245239258,2.6524932384490967,128.54693603515625,0.017392026260495186,11469567,-1
74.26488494873047,59.9923095703125,5.813809871673584,54.770782470703125,0.029831092804670334,1377024,-1
74.31658172607422,48.951908111572266,2.1283977031707764,139.47836303710938,0.01399451494216919,12255743,-1
75.07756042480469,52.67705154418945,4.278108596801758,134.79827880859375,0.016638390719890594,12648704,-1
75.07756042480469,52.67705154418945,4.278108596801758,288.1746826171875,0.016638390719890594,12648704,-1
77.46768188476562,45.60702896118164,5.112859725952148,327.8974914550781,0.03072906658053398,8847872,-1
81.61698913574219,53.542301177978516,3.2922439575195312,25.997467041015625,0.025483056902885437,10421247,-1
