ptx,pty,size,angle,response,octave,classid
21.098054885864258,52.62230682373047,4.992354869842529,212.61395263671875,0.019826754927635193,7078400,-1
25.634201049804688,61.380062103271484,8.408679008483887,159.17181396484375,0.037571679800748825,11403521,-1
25.999263763427734,53.878379821777344,1.9080936908721924,209.2255859375,0.02377861738204956,4391423,-1
33.25437927246094,57.88153839111328,4.798022747039795,342.99151611328125,0.019327551126480103,4260352,-1
37.07071304321289,63.89415740966797,2.127270460128784,296.88421630859375,0.01744057983160019,12255743,-1
38.98872375488281,60.71643829345703,3.0643088817596436,75.5211181640625,0.021669967100024223,5243903,-1
38.98872375488281,60.71643829345703,3.0643088817596436,189.65884399414062,0.021669967100024223,5243903,-1
43.79972457885742,64.18510437011719,3.0035407543182373,80.09014892578125,0.016479870304465294,3802111,-1
45.91227722167969,39.876548767089844,2.352816343307495,259.65240478515625,0.02585006132721901,2818815,-1
48.12906265258789,44.08837127685547,3.044705629348755,89.58734130859375,0.014081723056733608,4785151,-1
48.42782211303711,51.89048767089844,3.4506032466888428,251.045654296875,0.014229153282940388,13829119,-1
48.79098892211914,59.05476760864258,2.3820159435272217,54.0643310546875,0.016141800209879875,3736319,-1
50.44294357299805,46.813716888427734,1.825661540031433,90.41018676757812,0.017447203397750854,1180159,-1
50.44294357299805,46.813716888427734,1.825661540031433,252.4610595703125,0.017447203397750854,1180159,-1
53.48158264160156,65.20267486572266,2.5549914836883545,133.52001953125,0.014401762746274471,8782591,-1
57.58706283569336,54.033355712890625,2.1384236812591553,281.39141845703125,0.017294099554419518,12648959,-1
62.363948822021484,53.04158401489258,1.8944638967514038,294.99700927734375,0.015967724844813347,3867135,-1
72.89745330810547,59.128055572509766,3.8031184673309326,153.9659881591797,0.013826077803969383,4129024,-1
78.03739166259766,61.81239318847656,7.323699474334717,21.95159912109375,0.03609171137213707,1376513,-1
82.06211853027344,53.67115783691406,4.722073554992676,327.82952880859375,0.020421717315912247,3080704,-1
82.12569427490234,54.26558303833008,4.481914043426514,328.53546142578125,0.020325107499957085,15991040,-1
