ptx,pty,size,angle,response,octave,classid
19.935834884643555,52.8110466003418,4.880228519439697,210.78431701660156,0.02287919819355011,5440000,-1
25.359487533569336,59.77730178833008,9.500116348266602,168.95199584960938,0.041008930653333664,3473921,-1
26.457496643066406,52.32613754272461,4.307801723480225,213.1907196044922,0.035341206938028336,13172992,-1
31.48532485961914,48.58890914916992,2.388075828552246,7.567901611328125,0.019459374248981476,3867391,-1
31.945457458496094,53.76933670043945,3.7253975868225098,337.7601318359375,0.018407393246889114,2621696,-1
35.02473068237305,48.995460510253906,2.3157155513763428,225.93051147460938,0.014668405055999756,1704703,-1
37.21350860595703,65.12326049804688,4.134275436401367,299.671630859375,0.02000240981578827,10158336,-1
41.72275924682617,61.79948043823242,3.3311116695404053,299.0876159667969,0.022826893255114555,11273215,-1
43.12398910522461,53.20591735839844,3.431630849838257,232.82284545898438,0.013624301180243492,13435903,-1
43.12398910522461,53.20591735839844,3.431630849838257,280.8075866699219,0.013624301180243492,13435903,-1
47.507774353027344,45.26693344116211,2.0255532264709473,67.5325927734375,0.015387697145342827,8716799,-1
47.93425750732422,48.87245559692383,3.195218086242676,238.61927795410156,0.01824222318828106,8258559,-1
48.17421340942383,48.738277435302734,3.095161199569702,239.59213256835938,0.018296651542186737,5964799,-1
48.567588806152344,62.248207092285156,7.95351505279541,296.90863037109375,0.022976433858275414,7340289,-1
52.957271575927734,56.11262512207031,2.6115901470184326,62.781097412109375,0.01813373528420925,10355455,-1
52.957271575927734,56.11262512207031,2.6115901470184326,186.2248992919922,0.01813373528420925,10355455,-1
57.912681579589844,64.86581420898438,4.35364294052124,271.8135681152344,0.023355863988399506,13893888,-1
58.7392578125,58.872459411621094,4.623744964599609,339.0940246582031,0.03228365629911423,1573376,-1
58.94184112548828,51.048980712890625,2.258934736251831,289.32733154296875,0.02001902647316456,16581119,-1
63.5539436340332,62.501976013183594,2.3626132011413574,328.2232666015625,0.024052714928984642,3146495,-1
65.489501953125,59.08021926879883,3.1839635372161865,337.3358459472656,0.021061642095446587,7996415,-1
75.65713500976562,51.65486145019531,2.0813004970550537,320.6097106933594,0.031084734946489334,10682879,-1
82.20145416259766,52.97209548950195,4.15535306930542,323.20074462890625,0.013784315437078476,10551552,-1
