ptx,pty,size,angle,response,octave,classid
18.38435935974121,54.624935150146484,5.26690673828125,211.50755310058594,0.03444096818566322,10945024,-1
25.640239715576172,61.27935791015625,10.930401802062988,177.86196899414062,0.06629833579063416,13632001,-1
32.117061614990234,53.764564514160156,3.7967917919158936,343.3460388183594,0.031899891793727875,3997952,-1
38.6889533996582,46.24741744995117,2.103806257247925,58.12945556640625,0.021521586924791336,11469311,-1
40.60572814941406,53.42497253417969,2.354736804962158,306.01483154296875,0.01356169767677784,2884351,-1
43.55144119262695,49.3221321105957,3.1654913425445557,228.9742889404297,0.019890518859028816,7603199,-1
45.40448760986328,56.429542541503906,2.27878475189209,46.567779541015625,0.02601294405758381,525055,-1
45.40448760986328,56.429542541503906,2.27878475189209,212.02581787109375,0.02601294405758381,525055,-1
46.16279220581055,40.91065216064453,2.091810941696167,261.296630859375,0.051078230142593384,11010559,-1
47.61557388305664,59.45915222167969,3.195157051086426,61.09857177734375,0.01705363765358925,8258559,-1
47.61557388305664,59.45915222167969,3.195157051086426,138.33892822265625,0.01705363765358925,8258559,-1
48.150840759277344,57.39391326904297,2.10390305519104,40.77520751953125,0.018796399235725403,11469311,-1
48.150840759277344,57.39391326904297,2.10390305519104,183.71035766601562,0.018796399235725403,11469311,-1
49.03105926513672,52.635345458984375,1.8528028726577759,189.59295654296875,0.017611399292945862,2228735,-1
50.03433609008789,61.621063232421875,2.245438814163208,123.7901611328125,0.020880788564682007,16187903,-1
50.36688232421875,47.432533264160156,1.8249704837799072,278.47930908203125,0.018990056589245796,1180159,-1
50.854305267333984,46.38176727294922,3.996373414993286,110.77436828613281,0.0200298260897398,7733504,-1
50.854305267333984,46.38176727294922,3.996373414993286,271.95367431640625,0.0200298260897398,7733504,-1
52.34347915649414,58.97068786621094,3.0917794704437256,105.0576171875,0.038875993341207504,5899263,-1
52.91916275024414,51.88344192504883,2.781273603439331,286.90057373046875,0.022336920723319054,14942975,-1
53.00996017456055,55.913597106933594,1.8999336957931519,287.822021484375,0.015312292613089085,4063743,-1
54.182804107666016,62.894187927246094,2.465104103088379,99.199462890625,0.027212727814912796,6226687,-1
57.95541000366211,60.80113983154297,2.099015951156616,318.1352844238281,0.025246690958738327,11272703,-1
59.2933464050293,56.869686126708984,3.2534260749816895,317.51495361328125,0.01589365303516388,9569279,-1
60.453086853027344,54.155677795410156,5.868954658508301,307.0205078125,0.01941746287047863,2097920,-1
68.63841247558594,51.13859176635742,5.116985321044922,313.98406982421875,0.04790434241294861,8913408,-1
69.2105941772461,44.880584716796875,4.088109493255615,308.61639404296875,0.02851003035902977,9371904,-1
72.67616271972656,60.13200378417969,9.256237030029297,328.305419921875,0.052269987761974335,1638913,-1
72.67616271972656,60.13200378417969,9.256237030029297,356.3849182128906,0.052269987761974335,1638913,-1
83.1096420288086,53.49131774902344,10.781115531921387,328.60760498046875,0.029714275151491165,12648961,-1
