ptx,pty,size,angle,response,octave,classid
16.79708480834961,57.15164566040039,9.372961044311523,161.662353515625,0.01847209222614765,2556417,-1
36.92577362060547,49.52980041503906,1.9388809204101562,232.09332275390625,0.014458637684583664,5571071,-1
38.16871643066406,51.844642639160156,2.366551637649536,232.43588256835938,0.027082202956080437,3277567,-1
40.90702438354492,53.77041244506836,2.467816114425659,38.541748046875,0.014638439752161503,6292223,-1
40.90702438354492,53.77041244506836,2.467816114425659,168.60205078125,0.014638439752161503,6292223,-1
47.41142654418945,57.59883117675781,2.307924509048462,91.57147216796875,0.021424302831292152,1442559,-1
47.52949523925781,52.3525390625,7.855123043060303,241.60629272460938,0.03077467903494835,6488321,-1
51.69966506958008,55.007320404052734,4.170943260192871,86.22735595703125,0.024726876989006996,10813696,-1
51.69966506958008,55.007320404052734,4.170943260192871,332.6357116699219,0.024726876989006996,10813696,-1
55.60586166381836,50.452964782714844,3.7226898670196533,334.5442199707031,0.020038872957229614,2556160,-1
67.87271881103516,49.99201965332031,3.2318196296691895,142.8480224609375,0.01959841512143612,9044991,-1
69.11511993408203,44.770267486572266,4.434482097625732,307.97711181640625,0.03869074583053589,15270144,-1
