ptx,pty,size,angle,response,octave,classid
14.902576446533203,44.12162399291992,3.5840554237365723,207.30210876464844,0.01410220842808485,16581631,-1
16.14164161682129,51.99177551269531,2.019183397293091,197.02542114257812,0.013668624684214592,8454655,-1
18.07830047607422,33.80895233154297,7.922348976135254,229.3544158935547,0.01448479387909174,7078145,-1
19.101783752441406,56.932064056396484,2.860330104827881,154.11288452148438,0.06387534737586975,263167,-1
19.920270919799805,45.19042205810547,5.006810665130615,210.17091369628906,0.02018025331199169,7340544,-1
22.07270050048828,56.16942596435547,2.122159719467163,319.65704345703125,0.03503289446234703,12059135,-1
29.057632446289062,66.16397094726562,4.876311779022217,125.94342041015625,0.06397170573472977,5374464,-1
36.40193557739258,39.68294906616211,2.126368761062622,275.1003723144531,0.015713514760136604,12190207,-1
38.03468322753906,54.42080307006836,3.1884665489196777,222.09799194335938,0.02983536198735237,8127487,-1
40.85841369628906,49.41756057739258,3.4280288219451904,232.99781799316406,0.020985662937164307,13304831,-1
40.85841369628906,49.41756057739258,3.4280288219451904,275.0132751464844,0.020985662937164307,13304831,-1
41.60308074951172,56.060882568359375,1.9736336469650269,40.346435546875,0.024975819513201714,6816255,-1
42.803367614746094,38.007789611816406,1.8469202518463135,108.05647277832031,0.03184868022799492,2032127,-1
43.39394760131836,35.236549377441406,2.8468053340911865,264.9817199707031,0.062149327248334885,16581375,-1
46.02741241455078,46.07661819458008,2.685912847518921,281.4505615234375,0.017128026112914085,12387071,-1
46.9189338684082,58.787174224853516,2.467456817626953,84.39971923828125,0.045023977756500244,6292223,-1
48.84634780883789,55.53307342529297,2.290238380432129,286.4185485839844,0.01346542313694954,852735,-1
48.93639373779297,50.039466857910156,2.030433177947998,297.6725769042969,0.022440269589424133,8847871,-1
49.38937759399414,47.044010162353516,2.5418384075164795,288.7521057128906,0.018547559157013893,8389375,-1
49.725013732910156,62.20455551147461,3.0919911861419678,87.25711059570312,0.026494871824979782,5899263,-1
54.699764251708984,61.09870147705078,2.752030611038208,120.63217163085938,0.043959587812423706,14156543,-1
54.699764251708984,61.09870147705078,2.752030611038208,320.2548522949219,0.043959587812423706,14156543,-1
57.09996032714844,57.36759948730469,3.297718048095703,321.51654052734375,0.022919626906514168,10552319,-1
57.969661712646484,49.18612289428711,2.5968377590179443,303.6161804199219,0.013577399775385857,9962239,-1
66.44210052490234,65.18900299072266,7.009477138519287,52.450714111328125,0.026540040969848633,14942976,-1
72.14730834960938,42.94532012939453,4.092022895812988,319.53021240234375,0.02373337931931019,9437440,-1
73.40303802490234,58.11860656738281,1.8975603580474854,152.22381591796875,0.018107224255800247,3998207,-1
