ptx,pty,size,angle,response,octave,classid
14.449260711669922,37.60518264770508,13.976008415222168,197.64544677734375,0.021794065833091736,14746369,-1
23.537456512451172,40.41560363769531,4.022066116333008,201.73159790039062,0.02700131945312023,8192256,-1
24.094926834106445,50.70786666870117,2.031532049179077,149.7062530517578,0.025741804391145706,8913407,-1
27.062599182128906,42.4670295715332,2.042358160018921,209.47991943359375,0.03484172374010086,9306623,-1
29.18813133239746,31.8255615234375,2.4746901988983154,211.880126953125,0.030509470030665398,6488831,-1
37.83681106567383,42.63594055175781,2.6242973804473877,216.97479248046875,0.017514219507575035,10748671,-1
37.83681106567383,42.63594055175781,2.6242973804473877,342.6043701171875,0.017514219507575035,10748671,-1
39.32157897949219,64.12726593017578,2.0536842346191406,114.57705688476562,0.020761840045452118,9699839,-1
45.90555953979492,41.694793701171875,2.382861375808716,40.8599853515625,0.018229497596621513,3736319,-1
48.45203399658203,25.016550064086914,2.446143865585327,275.4588623046875,0.023630909621715546,5636863,-1
48.90120315551758,42.40287399291992,1.8165035247802734,38.56488037109375,0.023331500589847565,852479,-1
51.911773681640625,47.967899322509766,3.2261924743652344,97.26187133789062,0.023694682866334915,8913919,-1
54.35845947265625,64.7560043334961,4.220139980316162,91.46298217773438,0.031897373497486115,11665664,-1
55.27459716796875,52.01228332519531,2.2867319583892822,99.87710571289062,0.017313331365585327,787199,-1
55.27459716796875,52.01228332519531,2.2867319583892822,125.87164306640625,0.017313331365585327,787199,-1
59.77080535888672,28.943801879882812,2.1650867462158203,300.1412353515625,0.01737838424742222,13500927,-1
60.01614761352539,50.879356384277344,3.1255955696105957,118.11006164550781,0.020327923819422722,6685695,-1
61.32736587524414,46.20869827270508,2.670198678970337,313.5873718261719,0.018053922802209854,11993855,-1
62.811981201171875,37.40306091308594,1.9511841535568237,309.9653625488281,0.01336820237338543,6029823,-1
65.764404296875,41.78126907348633,3.077355146408081,322.67413330078125,0.01703907921910286,5506047,-1
79.36897277832031,48.688961029052734,2.4577558040618896,340.2931213378906,0.03861543908715248,5964543,-1
80.29963684082031,53.456722259521484,2.765597105026245,35.935638427734375,0.045156337320804596,14484223,-1
80.29963684082031,53.456722259521484,2.765597105026245,349.2989501953125,0.045156337320804596,14484223,-1
83.2042236328125,42.99226760864258,6.069694995880127,330.05645751953125,0.02322842739522457,4522752,-1
