ptx,pty,size,angle,response,octave,classid
20.469621658325195,49.79595947265625,2.517334461212158,198.42568969726562,0.022765029221773148,7734015,-1
23.736635208129883,31.374557495117188,2.3199238777160645,223.69546508789062,0.018753740936517715,1835775,-1
27.42626953125,56.325103759765625,8.637794494628906,137.6260528564453,0.06501641124486923,13304065,-1
28.405176162719727,35.44300842285156,2.9750778675079346,62.94842529296875,0.01814953051507473,3081215,-1
29.60511589050293,31.99564552307129,10.008130073547363,253.276611328125,0.024518148973584175,7275009,-1
30.359067916870117,40.76262283325195,3.4485843181610107,227.7201690673828,0.018552828580141068,13763583,-1
31.300758361816406,46.08685302734375,2.879891872406006,75.08639526367188,0.027750207111239433,721919,-1
31.300758361816406,46.08685302734375,2.879891872406006,228.44699096679688,0.027750207111239433,721919,-1
31.813108444213867,55.07305908203125,3.380694627761841,297.3785400390625,0.0246411319822073,12321791,-1
32.56043243408203,50.50452423095703,3.87516713142395,299.9369201660156,0.02834320440888405,5505280,-1
37.17988586425781,60.36957550048828,2.5540828704833984,304.1824951171875,0.0167531818151474,8782591,-1
41.45634841918945,26.046966552734375,2.587169885635376,274.6203308105469,0.01881258562207222,9700095,-1
42.31743240356445,52.63011169433594,9.013557434082031,322.7314147949219,0.023800093680620193,16384257,-1
43.72722625732422,43.24872970581055,3.911214828491211,84.42623901367188,0.025573724880814552,6160640,-1
44.39912033081055,69.45499420166016,2.7213294506073,97.1553955078125,0.03556007891893387,13370111,-1
47.03470993041992,27.43034553527832,3.3824410438537598,280.16375732421875,0.016921447589993477,12387327,-1
48.383819580078125,45.45226287841797,2.1127660274505615,201.6902313232422,0.02143801376223564,11731455,-1
52.296630859375,47.801666259765625,3.3142852783203125,103.07302856445312,0.04929983988404274,10879999,-1
54.35066604614258,52.23339080810547,2.9557530879974365,102.199462890625,0.022598037496209145,2622463,-1
57.52111053466797,41.05168151855469,2.989623785018921,292.4106140136719,0.01362281572073698,3408895,-1
59.733482360839844,50.129478454589844,4.091222763061523,98.85647583007812,0.02160659432411194,9437440,-1
60.833702087402344,43.141971588134766,2.1243646144866943,311.70037841796875,0.01598248817026615,12124671,-1
61.87614822387695,40.387508392333984,2.047731399536133,309.7336730957031,0.019213033840060234,9503231,-1
64.52348327636719,67.52560424804688,2.980562686920166,66.13116455078125,0.02388269640505314,3212287,-1
65.69416046142578,46.93141174316406,4.157506942749023,349.9056396484375,0.016284791752696037,10551552,-1
74.37316131591797,61.059532165527344,3.377845048904419,51.865020751953125,0.026997489854693413,12256255,-1
74.6389389038086,40.41068649291992,2.085819959640503,317.09771728515625,0.013607155531644821,10813951,-1
75.35787200927734,54.92497634887695,12.246283531188965,28.69097900390625,0.03670138493180275,5178113,-1
