ptx,pty,size,angle,response,octave,classid
17.516420364379883,61.36008834838867,2.1042561531066895,141.10939025878906,0.025464456528425217,11469311,-1
29.84627914428711,65.8350601196289,2.4511916637420654,280.7030944824219,0.015293912030756474,5767935,-1
29.97247886657715,69.67608642578125,3.1705162525177,132.19927978515625,0.04355071112513542,7668735,-1
31.25678062438965,61.343441009521484,3.1759603023529053,66.59896850585938,0.01488437782973051,7799807,-1
31.25678062438965,61.343441009521484,3.1759603023529053,201.2481689453125,0.01488437782973051,7799807,-1
34.44977951049805,57.62482452392578,6.3584418296813965,220.6461944580078,0.016897665336728096,7865088,-1
34.44977951049805,57.62482452392578,6.3584418296813965,256.68707275390625,0.016897665336728096,7865088,-1
37.4024772644043,65.10979461669922,5.453548431396484,288.8075256347656,0.022478614002466202,13500928,-1
38.09998321533203,65.01243591308594,5.768656253814697,291.35906982421875,0.0227187629789114,852736,-1
38.86132049560547,62.29316329956055,2.0574724674224854,67.9735107421875,0.01634705252945423,9830911,-1
40.416595458984375,49.106380462646484,5.328237533569336,261.597900390625,0.014873980544507504,11796992,-1
42.943214416503906,56.195068359375,3.188272714614868,59.391326904296875,0.03241877257823944,8061951,-1
42.943214416503906,56.195068359375,3.188272714614868,233.26559448242188,0.03241877257823944,8061951,-1
46.18556213378906,58.11390686035156,2.2724294662475586,50.254241943359375,0.029499463737010956,328447,-1
47.70155334472656,50.87324523925781,1.9914264678955078,268.0577087402344,0.014377296902239323,7471615,-1
50.21989059448242,61.506839752197266,3.1077136993408203,92.12445068359375,0.03899170458316803,6226943,-1
51.723567962646484,24.466501235961914,19.610422134399414,279.0164794921875,0.017751390114426613,5767682,-1
52.8466796875,64.64531707763672,2.543684959411621,94.95455932617188,0.032931964844465256,8454911,-1
54.612388610839844,59.610652923583984,8.1439847946167,101.73233032226562,0.02789764106273651,9044225,-1
54.612388610839844,59.610652923583984,8.1439847946167,270.6526184082031,0.02789764106273651,9044225,-1
55.46398162841797,52.78657913208008,2.938568353652954,281.3375244140625,0.021692385897040367,2163711,-1
63.331459045410156,57.263980865478516,3.327658176422119,315.0750427246094,0.025050682947039604,11207679,-1
64.80306243896484,52.09081268310547,2.614974021911621,314.4715576171875,0.018166828900575638,10486527,-1
67.83622741699219,57.249061584472656,2.4396674633026123,320.6109619140625,0.025039106607437134,5440255,-1
73.0420913696289,66.79995727539062,6.233816623687744,35.04815673828125,0.028253883123397827,6423296,-1
80.65421295166016,50.26032638549805,5.060163497924805,318.41583251953125,0.01611674390733242,8061440,-1
81.32479095458984,61.03187561035156,3.3169052600860596,16.28857421875,0.014679896645247936,10945535,-1
