ptx,pty,size,angle,response,octave,classid
23.84658432006836,54.67588806152344,3.9259603023529053,154.14613342285156,0.07667272537946701,6422784,-1
27.881980895996094,54.1778678894043,2.869363307952881,344.3213195800781,0.027171265333890915,459775,-1
32.872344970703125,65.47774505615234,4.802606582641602,128.75201416015625,0.06504980474710464,4325888,-1
33.09904479980469,65.55770874023438,4.792677402496338,127.66641235351562,0.06518039852380753,4129280,-1
34.097312927246094,61.18062973022461,2.130819320678711,294.93792724609375,0.021809687837958336,12386815,-1
37.43778610229492,57.65654373168945,2.296525239944458,69.7584228515625,0.021710403263568878,1049343,-1
38.70753479003906,61.108428955078125,3.770616292953491,302.5754699707031,0.02210705541074276,3539200,-1
39.46340560913086,42.7244758605957,3.1792001724243164,78.63204956054688,0.033420052379369736,7865343,-1
46.05071258544922,57.476112365722656,2.032355546951294,60.773834228515625,0.023358456790447235,8913407,-1
46.09303283691406,54.40016555786133,2.4026412963867188,59.66632080078125,0.02810664102435112,4326143,-1
47.62315368652344,51.797969818115234,3.9505951404571533,267.54608154296875,0.02544143982231617,6881536,-1
48.69776153564453,61.73375701904297,7.795994758605957,125.31874084472656,0.014373885467648506,5898497,-1
48.69776153564453,61.73375701904297,7.795994758605957,337.8285827636719,0.014373885467648506,5898497,-1
49.10335159301758,56.44895553588867,3.112522602081299,58.547637939453125,0.020337440073490143,6358015,-1
50.92174530029297,54.11567687988281,2.447258710861206,43.223602294921875,0.02000509761273861,5702399,-1
50.92174530029297,54.11567687988281,2.447258710861206,192.8974151611328,0.02000509761273861,5702399,-1
54.48406219482422,34.35403060913086,2.1048145294189453,284.2509765625,0.032044269144535065,11469311,-1
54.531253814697266,59.8906364440918,1.8936113119125366,109.37060546875,0.022282475605607033,3801599,-1
54.92414474487305,57.49192810058594,1.874588966369629,109.69589233398438,0.04263222962617874,3080703,-1
56.8548469543457,51.4600944519043,3.162536382675171,293.4412841796875,0.026780415326356888,7537663,-1
56.8548469543457,51.4600944519043,3.162536382675171,342.020263671875,0.026780415326356888,7537663,-1
56.93519592285156,60.39434814453125,2.16399884223938,111.60856628417969,0.024070940911769867,13500927,-1
62.821048736572266,54.45368194580078,4.042768478393555,311.5387878417969,0.0252789705991745,8585472,-1
66.0097885131836,47.768882751464844,2.2544500827789307,130.797119140625,0.01829783245921135,16450047,-1
70.94623565673828,52.502891540527344,2.4153811931610107,137.18849182128906,0.021016133949160576,4719359,-1
