ptx,pty,size,angle,response,octave,classid
29.340717315673828,64.12940216064453,2.1146061420440674,136.4417266845703,0.034088920801877975,11796991,-1
34.822052001953125,56.354042053222656,4.77347993850708,322.39990234375,0.019994564354419708,3867136,-1
37.964786529541016,61.01688003540039,2.797743320465088,303.6268310546875,0.01880340278148651,15336191,-1
50.36016082763672,50.654537200927734,2.834233045578003,310.1912536621094,0.014339971356093884,16319231,-1
52.65012741088867,43.60078811645508,1.9322130680084229,106.74871826171875,0.01581016555428505,5308927,-1
53.26416015625,48.84547424316406,1.8970571756362915,311.1873779296875,0.014536263421177864,3932671,-1
56.28166961669922,55.04880905151367,2.4177496433258057,313.4850769042969,0.0170688908547163,4784895,-1
56.81772232055664,66.35194396972656,2.936131238937378,99.6046142578125,0.022636020556092262,2163711,-1
57.30391311645508,62.20360565185547,3.9468536376953125,312.0352478027344,0.027951691299676895,6816000,-1
57.518218994140625,48.83004379272461,6.192142009735107,111.0333251953125,0.015578137710690498,5964544,-1
57.518218994140625,48.83004379272461,6.192142009735107,309.525634765625,0.015578137710690498,5964544,-1
57.93199157714844,51.83243942260742,2.6959903240203857,310.9974060058594,0.014409656636416912,12649215,-1
61.37660598754883,59.81991958618164,2.671794891357422,305.1903991699219,0.018349453806877136,11993855,-1
63.741249084472656,39.11001968383789,2.0548219680786133,293.8487243652344,0.027016084641218185,9765375,-1
63.9784049987793,48.88318634033203,2.5047359466552734,122.5677490234375,0.015800487250089645,7340799,-1
66.00399780273438,56.084442138671875,7.333362102508545,315.09088134765625,0.017472095787525177,1507585,-1
67.93802642822266,56.815284729003906,6.234709739685059,320.1199645996094,0.017196211963891983,6488832,-1
71.51090240478516,58.627437591552734,4.248049736022949,153.0806884765625,0.016082337126135826,12124416,-1
