ptx,pty,size,angle,response,octave,classid
25.605512619018555,46.71043014526367,4.393693447113037,149.51370239257812,0.04481743648648262,14549248,-1
26.301942825317383,25.064292907714844,1.9122049808502197,228.99063110351562,0.01969830133020878,4522495,-1
33.70216369628906,57.584896087646484,2.8484749794006348,128.03195190429688,0.03731662034988403,16646911,-1
36.30765914916992,40.22411346435547,3.9441545009613037,240.5421142578125,0.015776360407471657,6750464,-1
37.48521041870117,60.4561767578125,2.086564064025879,119.3057861328125,0.03617609664797783,10879487,-1
37.52285385131836,56.92218780517578,2.3717141151428223,310.8307189941406,0.014426021836698055,3408639,-1
45.55620574951172,39.157073974609375,4.597803592681885,243.3920440673828,0.019229382276535034,1114624,-1
50.068580627441406,41.98642349243164,2.140184164047241,232.06353759765625,0.022885378450155258,12714495,-1
52.541019439697266,46.66075897216797,2.0887088775634766,95.95867919921875,0.04527001082897186,10945023,-1
55.0208740234375,49.64244842529297,2.595552921295166,97.47439575195312,0.026037393137812614,9896703,-1
60.135223388671875,48.87337112426758,3.0545284748077393,121.74919128417969,0.03455136716365814,4981759,-1
60.29275131225586,33.78646469116211,1.8917076587677002,297.7516174316406,0.015463356859982014,3736063,-1
63.672760009765625,44.538516998291016,4.239780426025391,330.0294494628906,0.019129473716020584,11993344,-1
76.10877227783203,51.567569732666016,11.142481803894043,48.123687744140625,0.044319167733192444,15008257,-1
81.59135437011719,28.976146697998047,13.397506713867188,310.31988525390625,0.016997238621115685,11666177,-1
82.19157409667969,49.02030944824219,1.9412221908569336,343.03814697265625,0.021923109889030457,5636607,-1
83.25216674804688,45.96092224121094,4.086499214172363,338.0768737792969,0.020769860595464706,9306368,-1
